328	5.633172500000001	1131.967005869606	516.7941255249963	27.971931529736345	True	False	{119: True, 97: False, 100: True}
329	5.6537033	1138.3095279269573	521.7873154926766	23.99302943462021	True	False	{119: True, 97: False, 100: True}
330	5.6691853000000005	1142.5182995071962	526.3623260006538	23.99302943462026	True	False	{119: True, 97: False, 100: False}
331	5.684922200000001	1147.0293994650337	530.7873588446893	23.99302943462026	True	False	{119: True, 97: False, 100: False}
332	5.700796700000001	1151.787519667782	535.0508904051062	23.99302943462026	True	False	{119: True, 97: False, 100: False}
333	5.717608	1157.0258811847493	539.3793983429682	23.99302943462026	True	False	{119: True, 97: False, 100: False}
334	5.7340384	1162.3174526788414	543.4506779167482	23.99302943462026	True	False	{119: True, 97: False, 100: False}
335	5.753542500000001	1168.7980933081235	548.1182618475689	23.99302943462026	True	False	{119: True, 97: False, 100: False}
336	5.784087700000001	1179.314836224413	555.2042719717433	23.99302943462026	True	False	{119: True, 97: False, 100: False}
337	5.8007897	1185.190427815351	558.9750649040957	23.99302943462026	True	False	{119: True, 97: False, 100: False}
338	5.8175793	1191.2116169383778	562.6756645576324	23.99302943462026	True	False	{119: True, 97: False, 100: False}
339	5.834298700000001	1197.3118715890955	566.2838197153984	23.99302943462026	True	False	{119: True, 97: False, 100: False}
340	5.8518685	1203.8260765138982	570.0066672320509	23.99302943462026	True	False	{119: True, 97: False, 100: False}
341	5.869010100000001	1210.2732382482911	573.5815785704547	23.99302943462026	True	False	{119: True, 97: False, 100: False}
342	5.8841549	1216.0385418446874	576.6963679976254	23.99302943462026	True	False	{119: True, 97: False, 100: False}
343	5.9007803	1222.4424846911895	580.0758998728722	23.99302943462026	True	False	{119: True, 97: False, 100: False}
344	5.917507700000001	1228.9562662989954	583.4428095089864	23.99302943462026	True	False	{119: True, 97: False, 100: False}
345	5.934415100000001	1235.6072239143803	586.8181830722706	23.99302943462026	True	False	{119: True, 97: False, 100: False}
346	5.9507301	1242.084159046689	590.053019586256	23.99302943462026	True	False	{119: True, 97: False, 100: False}
347	5.968128900000001	1249.0533796648494	593.4843185252219	23.99302943462026	True	False	{119: True, 97: False, 100: False}
348	5.984145700000001	1255.5193767413928	596.6288271399868	23.99302943462026	True	False	{119: True, 97: False, 100: False}
349	6.0008718000000005	1262.3230291898974	599.901513507233	23.99302943462026	True	False	{119: True, 97: False, 100: False}
350	6.0175669	1269.1623752098208	603.1599069456227	23.99302943462026	True	False	{119: True, 97: False, 100: False}
351	6.034237900000001	1276.0374407584031	606.4078203917791	23.99302943462026	True	False	{119: True, 97: False, 100: False}
352	6.053276500000001	1283.9441077014505	610.1147549701366	23.99302943462026	True	False	{119: True, 97: False, 100: False}
353	6.0843419	1296.9772988586271	616.1789165649607	23.99302943462026	True	False	{119: True, 97: False, 100: False}
354	6.100903400000001	1303.962848820998	619.411342991108	23.99302943462026	True	False	{119: True, 97: False, 100: False}
355	6.1177809000000005	1311.1185142737063	622.7064789599732	23.99302943462026	True	False	{119: True, 97: False, 100: False}
356	6.1342422	1318.1312122100278	625.9221708552654	23.99302943462026	True	False	{119: True, 97: False, 100: False}
357	6.1515781	1325.551765201032	629.3121834246072	23.99302943462026	True	False	{119: True, 97: False, 100: False}
358	6.167809200000001	1332.5291205568165	632.4894518703745	23.99302943462026	True	False	{119: True, 97: False, 100: False}
359	6.1840973	1339.5596016239747	635.6818613912641	23.99302943462026	True	False	{119: True, 97: False, 100: False}
360	6.2012394	1346.988935181835	639.046938201157	23.99302943462026	True	False	{119: True, 97: False, 100: False}
361	6.2175291	1354.0750890418335	642.2496160866226	23.99302943462026	True	False	{119: True, 97: False, 100: False}
362	6.2343241	1361.4077656745205	645.5573804381407	23.99302943462026	True	False	{119: True, 97: False, 100: False}
363	6.250871500000001	1368.6572431858779	648.822160081384	23.99302943462026	True	False	{119: True, 97: False, 100: False}
364	6.2675685	1375.99659960278	652.1225810202089	23.99302943462026	True	False	{119: True, 97: False, 100: False}
365	6.2842573	1383.3557126934402	655.4276485461547	23.99302943462026	True	False	{119: True, 97: False, 100: False}
366	6.300959000000001	1390.7430047539444	658.7416517977194	23.99302943462026	True	False	{119: True, 97: False, 100: False}
367	6.3175546	1398.104730177252	662.0409483487392	23.99302943462026	True	False	{119: True, 97: False, 100: False}
368	6.334196400000001	1405.5076198639158	665.355844418427	23.99302943462026	True	False	{119: True, 97: False, 100: False}
369	6.3528374	1413.8246940597755	669.0772317981404	23.99302943462026	True	False	{119: True, 97: False, 100: False}
370	6.3677966	1420.5145358959892	672.0686065698278	23.99302943462026	True	False	{119: True, 97: False, 100: False}
371	6.3844402	1427.976103297073	675.4031380882376	23.99302943462026	True	False	{119: True, 97: False, 100: False}
372	6.4011579	1435.4888282368481	678.7588370203246	23.99302943462026	True	False	{119: True, 97: False, 100: False}
373	6.417606800000001	1442.8975008720001	682.0666013735679	23.99302943462026	True	False	{119: True, 97: False, 100: False}
374	6.434201000000001	1450.3880491781204	685.4096284035813	23.99302943462026	True	False	{119: True, 97: False, 100: False}
375	6.4508251	1457.9079983981612	688.7646407745289	23.99302943462026	True	False	{119: True, 97: False, 100: False}
376	6.4675256	1465.4779883459046	692.1409765235292	23.99302943462026	True	False	{119: True, 97: False, 100: False}
377	6.484227400000001	1473.0635032614252	695.5233575476542	23.99302943462026	True	False	{119: True, 97: False, 100: False}
378	6.5007779	1480.5944536180168	698.8806455179024	23.99302943462026	True	False	{119: True, 97: False, 100: False}
379	6.5174865	1488.2112638621188	702.2755329329572	23.99302943462026	True	False	{119: True, 97: False, 100: False}
380	6.534106400000001	1495.800931115521	705.6577326130863	23.99302943462026	True	False	{119: True, 97: False, 100: False}
381	6.551630500000001	1503.8177679185408	709.2297414463741	23.99302943462026	True	False	{119: True, 97: False, 100: False}
382	6.5675381	1511.1064292909955	712.4768717648719	23.99302943462026	True	False	{119: True, 97: False, 100: False}
383	6.5842137	1518.7590140649202	715.8857319087822	23.99302943462026	True	False	{119: True, 97: False, 100: False}
384	6.6012057	1525.467949806122	720.8516215809209	28.193128531237996	True	False	{119: True, 97: True, 100: False}
385	6.6175908	1531.6150536216387	726.0621287261072	32.2506405426298	True	False	{119: True, 97: True, 100: False}
386	6.634790300000001	1537.674439860808	731.9786758379024	36.51770183057044	True	False	{119: True, 97: True, 100: False}
387	6.650960400000001	1542.949399247405	737.9535314643348	40.530838130532715	True	False	{119: True, 97: True, 100: False}
388	6.667458300000001	1547.8941050369194	744.4199438055792	44.630413883572004	True	False	{119: True, 97: True, 100: False}
389	6.684993500000001	1552.650764452922	751.6584714272719	48.99582467698679	True	False	{119: True, 97: True, 100: False}
390	6.700733700000001	1556.4201355541043	758.466321525727	52.913073010953696	True	False	{119: True, 97: True, 100: False}
391	6.7174515	1559.9182592370992	765.9634235035057	57.0802193669587	True	False	{119: True, 97: True, 100: False}
392	6.733096100000001	1562.6783131425855	773.2036166214102	60.98032666965997	True	False	{119: True, 97: True, 100: False}
393	6.749730700000001	1565.0814025891118	781.0919417476887	65.13377012238894	True	False	{119: True, 97: True, 100: False}
394	6.7664005000000005	1566.9153935267145	789.1567685987048	69.29992179725942	True	False	{119: True, 97: True, 100: False}
395	6.7840797	1568.23548967446	797.8362582989607	73.725512526908	True	False	{119: True, 97: True, 100: False}
396	6.799873300000001	1568.8170321027465	805.663088051172	77.67678745478477	True	False	{119: True, 97: True, 100: False}
397	6.816585300000001	1568.8538626734507	813.9743391255956	81.8634887626182	True	False	{119: True, 97: True, 100: False}
398	6.833228500000001	1568.288437054231	822.2382033857554	86.03603138050121	True	False	{119: True, 97: True, 100: False}
399	6.849797100000001	1567.1277078613812	830.4080125953844	90.19260716801033	True	False	{119: True, 97: True, 100: False}
400	6.8676896	1565.2362402464128	839.1230837259166	94.68897407340654	True	False	{119: True, 97: True, 100: False}
401	6.8832013000000005	1563.0124262222391	846.532133939826	98.5828778641288	True	False	{119: True, 97: True, 100: False}
402	6.8997269	1560.1032414473016	854.2486137053249	102.7365640168563	True	False	{119: True, 97: True, 100: False}
403	6.9163594	1556.6208331363964	861.7883961288428	106.92026611073364	True	False	{119: True, 97: True, 100: False}
404	6.933321100000001	1552.5161090523225	869.2026815856381	111.19046664999895	True	False	{119: True, 97: True, 100: False}
405	6.949910600000001	1547.9712204126274	876.1397982205478	115.36829250497999	True	False	{119: True, 97: True, 100: False}
406	6.9668445000000006	1542.8245410543686	882.8671932707553	119.63626689342414	True	False	{119: True, 97: True, 100: False}
407	6.9831944	1537.3838762931673	888.9786475521082	123.75751105425707	True	False	{119: True, 97: True, 100: False}
408	6.999895100000001	1531.3876778057593	894.8073113484991	127.9703416521096	True	False	{119: True, 97: True, 100: False}
409	7.0166535	1524.9548581811064	900.2018342336703	132.20011634052076	True	False	{119: True, 97: True, 100: False}
410	7.033170200000001	1518.2370197331334	905.0390139893302	136.3701557192536	True	False	{119: True, 97: True, 100: False}
411	7.0499315000000005	1511.0769890787078	909.4404510825407	140.6046523689095	True	False	{119: True, 97: True, 100: False}
412	7.0666716	1503.6180164579125	913.2987651864812	144.8356926372851	True	False	{119: True, 97: True, 100: False}
413	7.083190900000001	1495.9934032138963	916.5541764812882	149.01203621656748	True	False	{119: True, 97: True, 100: False}
414	7.100243300000001	1487.8951066260067	919.3329372698689	153.3266565445399	True	False	{119: True, 97: True, 100: False}
415	7.1164944000000006	1479.9975608516434	921.3956056080168	157.43781738760882	True	False	{119: True, 97: True, 100: False}
416	7.133875300000001	1471.4103417842593	922.9882389189856	161.8400797159391	True	False	{119: True, 97: True, 100: False}
417	7.149970000000001	1463.366631836966	923.8524219629517	165.91439430399015	True	False	{119: True, 97: True, 100: False}
418	7.166934	1454.8417217205265	924.1542808461063	170.21285149030962	True	False	{119: True, 97: True, 100: False}
419	7.183848200000001	1446.340123084255	923.8200140659857	174.500239004721	True	False	{119: True, 97: True, 100: False}
420	7.1999348	1438.2984374265934	922.898431487321	178.57665946396253	True	False	{119: True, 97: True, 100: False}
421	7.217043200000001	1429.8348294251957	921.3091375046097	182.91657208890595	True	False	{119: True, 97: True, 100: False}
422	7.2331352	1421.8880565728073	919.7327196568565	187.02539274218395	True	False	{119: True, 97: True, 100: False}
423	7.2507437	1412.8124023471328	919.7719383653276	187.02539274218387	True	False	{119: True, 97: False, 100: False}
424	7.266527000000001	1404.6801664070192	919.6813257017644	187.02539274218387	True	False	{119: True, 97: False, 100: False}
425	7.285901600000001	1394.6997205966238	919.4289068923309	187.02539274218387	True	False	{119: True, 97: False, 100: False}
426	7.3160236	1379.1813322337407	918.8218688166635	187.02539274218387	True	False	{119: True, 97: False, 100: False}
427	7.3331619	1370.3538503788304	918.3850909058212	187.02539274218387	True	False	{119: True, 97: False, 100: False}
428	7.349851500000001	1361.7590343742047	917.8821034385242	187.02539274218387	True	False	{119: True, 97: False, 100: False}
429	7.366403300000001	1353.236338459852	917.3157966580516	187.02539274218387	True	False	{119: True, 97: False, 100: False}
430	7.383100600000001	1344.6394437894178	916.6846540539648	187.02539274218387	True	False	{119: True, 97: False, 100: False}
431	7.3997729	1336.0557560112713	916.0020034571567	187.02539274218387	True	False	{119: True, 97: False, 100: False}
432	7.416616200000001	1327.3839626857311	915.2657303481448	187.02539274218387	True	False	{119: True, 97: False, 100: False}
433	7.4331892	1318.8510010665634	914.5011275318122	187.02539274218387	True	False	{119: True, 97: False, 100: False}
434	7.4497723	1310.3122088402088	913.7007679456589	187.02539274218387	True	False	{119: True, 97: False, 100: False}
435	7.4664201	1301.7391926200255	912.8661352705145	187.02539274218387	True	False	{119: True, 97: False, 100: False}
436	7.483312500000001	1293.039008399384	911.9913857489697	187.02539274218387	True	False	{119: True, 97: False, 100: False}
437	7.4998879	1284.5007769614258	911.1091334522978	187.02539274218387	True	False	{119: True, 97: False, 100: False}
438	7.5165403	1275.9213778147155	910.2016391600563	187.02539274218387	True	False	{119: True, 97: False, 100: False}
439	7.533281600000001	1267.2945055724376	909.2705915941658	187.02539274218387	True	False	{119: True, 97: False, 100: False}
440	7.550034900000001	1258.6596587174017	908.3224126050593	187.02539274218387	True	False	{119: True, 97: False, 100: False}
441	7.567491100000001	1249.8700225160146	909.2678466880318	182.5812044832279	True	False	{119: True, 97: False, 100: True}
442	7.583233300000001	1242.0067812571197	910.590786718873	178.56715453503898	True	False	{119: True, 97: False, 100: True}
443	7.5998425	1233.825474957821	912.5558665004676	174.32815010115462	True	False	{119: True, 97: False, 100: True}
444	7.616573100000001	1225.6044055404031	914.6178872907471	170.02878421318476	True	False	{119: True, 97: False, 100: True}
445	7.6342706	1216.4377226063768	915.0378479016472	170.02878421318476	True	False	{119: True, 97: False, 100: False}
446	7.6499791	1208.3120583567732	915.5371843659267	170.02878421318476	True	False	{119: True, 97: False, 100: False}
447	7.6670811	1199.4761895084325	916.2037519903106	170.02878421318476	True	False	{119: True, 97: False, 100: False}
448	7.6832649	1191.1237878095594	916.935415745518	170.02878421318476	True	False	{119: True, 97: False, 100: False}
449	7.6997594000000005	1182.6192077042763	917.7717005536015	170.02878421318476	True	False	{119: True, 97: False, 100: False}
450	7.7165404	1173.974158449844	918.7036385396868	170.02878421318476	True	False	{119: True, 97: False, 100: False}
451	7.733160500000001	1165.418224674558	919.696999176655	170.02878421318476	True	False	{119: True, 97: False, 100: False}
452	7.749773200000001	1156.8714196833578	920.7516351154239	170.02878421318476	True	False	{119: True, 97: False, 100: False}
453	7.7664669	1148.2874435629835	921.8659059998431	170.02878421318476	True	False	{119: True, 97: False, 100: False}
454	7.783139600000001	1139.7180062792384	923.0265407551907	170.02878421318476	True	False	{119: True, 97: False, 100: False}
455	7.7997866	1131.1648348873518	924.2272498690309	170.02878421318476	True	False	{119: True, 97: False, 100: False}
456	7.816491200000001	1122.5845168285675	925.4690325468647	170.02878421318476	True	False	{119: True, 97: False, 100: False}
457	7.833117200000001	1114.0464778834084	926.7372167796182	170.02878421318476	True	False	{119: True, 97: False, 100: False}
458	7.8498109000000005	1105.4750980181764	928.0390341687215	170.02878421318476	True	False	{119: True, 97: False, 100: False}
459	7.8673411	1096.4751530001488	929.4326210362137	170.02878421318476	True	False	{119: True, 97: False, 100: False}
460	7.883654800000001	1088.2141955443112	928.9194486156092	174.18164708225578	True	False	{119: True, 97: True, 100: False}
461	7.8997755	1080.0843071987933	928.0108664490583	178.30037252098387	True	False	{119: True, 97: True, 100: False}
462	7.916477300000001	1071.7468248012494	926.4852099730984	182.57099780697325	True	False	{119: True, 97: True, 100: False}
463	7.9332942	1063.3681592514617	924.8643204484517	186.90031318243794	True	False	{119: True, 97: True, 100: False}
464	7.9499831	1055.0907514453927	923.106891761844	191.2033428659502	True	False	{119: True, 97: True, 100: False}
465	7.968742100000001	1045.3679981207026	922.9445931910843	191.2033428659502	True	False	{119: True, 97: False, 100: False}
466	7.9993349	1029.5421257952191	922.2781563393556	191.20334286595016	True	False	{119: True, 97: False, 100: False}
467	8.0166477	1020.6019856370176	921.7314665864446	191.2033428659502	True	False	{119: True, 97: False, 100: False}
468	8.0332785	1012.0280466275503	921.0648099882072	191.20334286595022	True	False	{119: True, 97: False, 100: False}
469	8.0499531	1003.4442385176046	920.2719463695153	191.20334286595022	True	False	{119: True, 97: False, 100: False}
470	8.0666885	994.8405141021507	919.3665832573538	191.2033428659502	True	False	{119: True, 97: False, 100: False}
471	8.083246299999999	986.338046145511	918.3759105334593	191.2033428659502	True	False	{119: True, 97: False, 100: False}
472	8.0998589	977.8161490957929	917.2983403433878	191.2033428659502	True	False	{119: True, 97: False, 100: False}
473	8.1171714	968.9429670672095	916.0982685111518	191.2033428659502	True	False	{119: True, 97: False, 100: False}
474	8.1333133	960.6760512846533	914.9171620675426	191.2033428659502	True	False	{119: True, 97: False, 100: False}
475	8.149905	952.1841894777727	913.6466897538107	191.2033428659502	True	False	{119: True, 97: False, 100: False}
476	8.1666638	943.6113322188157	912.3132444398644	191.2033428659502	True	False	{119: True, 97: False, 100: False}
477	8.1831936	935.1593065624581	910.9546757626368	191.2033428659502	True	False	{119: True, 97: False, 100: False}
478	8.1999095	926.6150937138743	909.542210343947	191.2033428659502	True	False	{119: True, 97: False, 100: False}
479	8.2166333	918.0691629141608	908.095141114873	191.2033428659502	True	False	{119: True, 97: False, 100: False}
480	8.2331539	909.6288256562127	906.636265266093	191.2033428659502	True	False	{119: True, 97: False, 100: False}
481	8.2498018	901.1247026257937	905.140064768037	191.2033428659502	True	False	{119: True, 97: False, 100: False}
482	8.2666407	892.5238073070785	903.6034417045317	191.2033428659502	True	False	{119: True, 97: False, 100: False}
483	8.2838595	883.8047526843875	903.9441042099227	186.82094704777506	True	False	{119: True, 97: False, 100: True}
484	8.3000185	875.6500506742351	904.7068536445996	182.6969150262418	True	False	{119: True, 97: False, 100: True}
485	8.3165511	867.381376120409	906.0711001341822	178.47493167527026	True	False	{119: True, 97: False, 100: True}
486	8.3355312	857.5271837007795	906.2557365445149	178.47493167527026	True	False	{119: True, 97: False, 100: False}
487	8.3499576	850.0350622113649	906.4032046678706	178.47493167527026	True	False	{119: True, 97: False, 100: False}
488	8.3680539	840.6337045193958	906.5964126172693	178.47493167527026	True	False	{119: True, 97: False, 100: False}
489	8.3833516	832.6839846742429	906.7656377114077	178.47493167527026	True	False	{119: True, 97: False, 100: False}
490	8.400001999999999	824.0286641791869	906.9555664557062	178.47493167527026	True	False	{119: True, 97: False, 100: False}
491	8.4167408	815.3247959635808	907.1515774811921	178.47493167527026	True	False	{119: True, 97: False, 100: False}
492	8.4333172	806.7029059119043	907.3500918628546	178.47493167527026	True	False	{119: True, 97: False, 100: False}
493	8.4499037	798.0733674054894	907.5526008202487	178.47493167527026	True	False	{119: True, 97: False, 100: False}
494	8.4671358	789.1054305213313	907.7665564452361	178.47493167527026	True	False	{119: True, 97: False, 100: False}
495	8.4832774	780.702885397673	907.9698656600752	178.47493167527026	True	False	{119: True, 97: False, 100: False}
496	8.4999646	772.0141206851752	908.1826960062469	178.47493167527026	True	False	{119: True, 97: False, 100: False}
497	8.5167059	763.2950361738935	908.3985545569552	178.47493167527026	True	False	{119: True, 97: False, 100: False}
498	8.5333229	754.6386375858465	908.6148480330764	178.47493167527026	True	False	{119: True, 97: False, 100: False}
499	8.5499844	745.9570606938421	908.8335190531507	178.47493167527026	True	False	{119: True, 97: False, 100: False}
500	8.5665249	737.3366272173777	909.0521704210929	178.47493167527026	True	False	{119: True, 97: False, 100: False}
501	8.583129699999999	728.6808245150432	909.2730589520964	178.47493167527026	True	False	{119: True, 97: False, 100: False}
502	8.599846699999999	719.9647113816726	909.4966715137584	178.47493167527026	True	False	{119: True, 97: False, 100: False}
503	8.6164674	711.2970657942217	909.7200728292667	178.47493167527026	True	False	{119: True, 97: False, 100: False}
504	8.633172199999999	702.5838594109638	909.9455593206709	178.47493167527026	True	False	{119: True, 97: False, 100: False}
505	8.6498817	693.8665537317465	910.1719510890443	178.47493167527026	True	False	{119: True, 97: False, 100: False}
506	8.666882	684.9958888447966	910.4030411367121	178.47493167527026	True	False	{119: True, 97: False, 100: False}
507	8.683179599999999	676.4904247204339	910.6252139224248	178.47493167527026	True	False	{119: True, 97: False, 100: False}
508	8.699990699999999	667.7154649568953	910.8549694767348	178.47493167527026	True	False	{119: True, 97: False, 100: False}
509	8.7165292	659.0813849883453	911.0815035816462	178.47493167527026	True	False	{119: True, 97: False, 100: False}
510	8.7333245	650.3118335777536	911.3120095411465	178.47493167527026	True	False	{119: True, 97: False, 100: False}
511	8.7500274	641.5891839066529	911.5416464052092	178.47493167527026	True	False	{119: True, 97: False, 100: False}
512	8.7667324	632.8641380119095	911.7716654044417	178.47493167527026	True	False	{119: True, 97: False, 100: False}
513	8.783351999999999	624.1824535950628	912.0008193994374	178.47493167527026	True	False	{119: True, 97: False, 100: False}
514	8.8000492	615.4590200423318	912.2313207023661	178.47493167527026	True	False	{119: True, 97: False, 100: False}
515	8.8167144	606.7511374519307	912.4616257910916	178.47493167527026	True	False	{119: True, 97: False, 100: False}
516	8.8332902	598.0888520343171	912.6909120479606	178.47493167527026	True	False	{119: True, 97: False, 100: False}
517	8.849940499999999	589.3865455863887	912.921422666869	178.47493167527026	True	False	{119: True, 97: False, 100: False}
518	8.866459899999999	580.7516190607527	913.1502919010161	178.47493167527026	True	False	{119: True, 97: False, 100: False}
519	8.8832396	571.9795976508475	913.3829230134825	178.47493167527026	True	False	{119: True, 97: False, 100: False}
520	8.8997943	563.3242301818887	913.6125711183522	178.47493167527026	True	False	{119: True, 97: False, 100: False}
521	8.9165204	554.5782913392487	913.8447205393734	178.47493167527026	True	False	{119: True, 97: False, 100: False}
522	8.9332297	545.840213926829	914.0767473442669	178.47493167527026	True	False	{119: True, 97: False, 100: False}
523	8.9498382	537.1539685139804	914.3074727635145	178.47493167527026	True	False	{119: True, 97: False, 100: False}
524	8.9669142	528.2223206782071	914.5447845407052	178.47493167527026	True	False	{119: True, 97: False, 100: False}
525	8.9836071	519.4902242597161	914.77685225349	178.47493167527026	True	False	{119: True, 97: False, 100: False}
526	9.0000208	510.9034028043701	915.0051089187588	178.47493167527026	True	False	{119: True, 97: False, 100: False}
527	9.0166872	502.1836088585917	915.236944817836	178.47493167527026	True	False	{119: True, 97: False, 100: False}
528	9.033382999999999	493.44768398874817	915.4692487367588	178.47493167527026	True	False	{119: True, 97: False, 100: False}
529	9.0500271	484.73809168828313	915.7008866304	178.47493167527026	True	False	{119: True, 97: False, 100: False}
530	9.0666674	476.02979361530925	915.9325200983926	178.47493167527026	True	False	{119: True, 97: False, 100: False}
531	9.083245	467.35364244107075	916.1633246790684	178.47493167527026	True	False	{119: True, 97: False, 100: False}
532	9.0998308	458.6725559280457	916.3942835423019	178.47493167527026	True	False	{119: True, 97: False, 100: False}
533	9.1165425	449.92494134054346	916.6270327250336	178.47493167527026	True	False	{119: True, 97: False, 100: False}
534	9.133161	441.2255085206437	916.8585176591005	178.47493167527026	True	False	{119: True, 97: False, 100: False}
535	9.1498309	432.49858267881075	917.0907497714398	178.47493167527026	True	False	{119: True, 97: False, 100: False}
536	9.1672113	423.39908459758624	917.3329107888276	178.47493167527026	True	False	{119: True, 97: False, 100: False}
537	9.1831725	415.0421071684891	917.5553228203025	178.47493167527026	True	False	{119: True, 97: False, 100: False}
538	9.1998944	406.2863102403337	917.7883595805218	178.47493167527026	True	False	{119: True, 97: False, 100: False}
539	9.2165357	397.57220799484094	918.0202958515564	178.47493167527026	True	False	{119: True, 97: False, 100: False}
540	9.2332131	388.83870891414324	918.2527565014464	178.47493167527026	True	False	{119: True, 97: False, 100: False}
541	9.249916899999999	380.0909068733475	918.4856049808075	178.47493167527026	True	False	{119: True, 97: False, 100: False}
542	9.266673599999999	371.3149364361716	918.7192095182644	178.47493167527026	True	False	{119: True, 97: False, 100: False}
543	9.2833902	362.55952100948804	918.9522723951507	178.47493167527026	True	False	{119: True, 97: False, 100: False}
544	9.3001919	353.75909831461877	919.1865381740473	178.47493167527026	True	False	{119: True, 97: False, 100: False}
545	9.31681	345.05443040637084	919.4182591666997	178.47493167527026	True	False	{119: True, 97: False, 100: False}
546	9.333322599999999	336.40463157571673	919.6485231752227	178.47493167527026	True	False	{119: True, 97: False, 100: False}
547	9.3500125	327.6615702217824	919.8812731420147	178.47493167527026	True	False	{119: True, 97: False, 100: False}
548	9.3667607	318.88759140329296	920.1148490206414	178.47493167527026	True	False	{119: True, 97: False, 100: False}
549	9.3834013	310.1696224046565	920.3469363222401	178.47493167527026	True	False	{119: True, 97: False, 100: False}
550	9.3998522	301.550697639016	920.5763890462873	178.47493167527026	True	False	{119: True, 97: False, 100: False}
551	9.4166376	292.75618109184717	920.8105183008265	178.47493167527026	True	False	{119: True, 97: False, 100: False}
552	9.4332852	284.03353920888196	921.042735772513	178.47493167527026	True	False	{119: True, 97: False, 100: False}
553	9.450045099999999	275.25173960497983	921.2765296469239	178.47493167527026	True	False	{119: True, 97: False, 100: False}
554	9.4666791	266.53560691306006	921.5085765903173	178.47493167527026	True	False	{119: True, 97: False, 100: False}
555	9.4836797	257.99428703417436	919.8521818998458	182.85546642888895	True	False	{119: True, 97: True, 100: False}
556	9.499905	249.85989076209242	918.1956964403075	187.0643629120132	True	False	{119: True, 97: True, 100: False}
557	9.516568699999999	241.54471321644343	916.3525797937159	191.39505746609456	True	False	{119: True, 97: True, 100: False}
558	9.533316899999999	233.25191533438237	914.3012369761757	195.7374228578757	True	False	{119: True, 97: True, 100: False}
559	9.5500211	225.07357077944494	912.0106760642173	200.0439809716674	True	False	{119: True, 97: True, 100: False}
560	9.5666578	217.05076304290154	909.4495509115762	204.29853218190024	True	False	{119: True, 97: True, 100: False}
561	9.583236099999999	209.20941144301304	906.5917151537341	208.49645738581987	True	False	{119: True, 97: True, 100: False}
562	9.5999248	201.5022534362481	903.3879564998488	212.67515626489202	True	False	{119: True, 97: True, 100: False}
563	9.6165772	194.02975993746145	899.8536532522178	216.79458631368607	True	False	{119: True, 97: True, 100: False}
564	9.633223899999999	186.80862591685496	895.978699788946	220.86088196718396	True	False	{119: True, 97: True, 100: False}
565	9.649941499999999	179.83648874456088	891.7452308819559	224.89191141048332	True	False	{119: True, 97: True, 100: False}
566	9.667040499999999	173.02133549261362	887.0706354885804	228.96029852026575	True	False	{119: True, 97: True, 100: False}
567	9.6834344	166.81469099275196	882.2720606124981	232.81161273001914	True	False	{119: True, 97: True, 100: False}
568	9.7000744	160.87025836457357	877.0947077917375	236.6718969386136	True	False	{119: True, 97: True, 100: False}
569	9.71654	155.35946786506082	871.6870837216813	240.44575464829154	True	False	{119: True, 97: True, 100: False}
570	9.7334284	150.10733030265845	865.868406081348	244.2703496644666	True	False	{119: True, 97: True, 100: False}
571	9.7500106	145.35825753347584	859.9118767961511	247.98323435248747	True	False	{119: True, 97: True, 100: False}
572	9.766647599999999	141.01546920566395	853.7157647715195	251.6681624381141	True	False	{119: True, 97: True, 100: False}
573	9.7833323	137.0939519747173	847.3067576825894	255.32550499593057	True	False	{119: True, 97: True, 100: False}
574	9.8001616	133.58478081204095	840.6714006560112	258.9780044318288	True	False	{119: True, 97: True, 100: False}
575	9.8167513	130.57063074618006	833.9896040529945	262.5452409311175	True	False	{119: True, 97: True, 100: False}
576	9.8334079	127.99483681736899	827.1659932450668	266.0955663027388	True	False	{119: True, 97: True, 100: False}
577	9.850144199999999	125.86137859532622	820.2209884301062	269.63334322378716	True	False	{119: True, 97: True, 100: False}
578	9.8675175	124.122138713646	812.9454834449182	-86.724152857134	True	False	{119: True, 97: True, 100: False}
579	9.883356299999999	122.96200219413183	806.2817289398233	-83.42630769187852	True	False	{119: True, 97: True, 100: False}
580	9.8999957	122.1885871436142	799.2714354266147	-79.98501438390784	True	False	{119: True, 97: True, 100: False}
581	9.916784	121.85337988646573	792.2135229674839	-76.53512578703874	True	False	{119: True, 97: True, 100: False}
582	9.9333821	121.95499191949992	785.2753897854427	-73.14444923447383	True	False	{119: True, 97: True, 100: False}
583	9.9500307	122.48378561299404	778.3795689849858	-69.76217121991	True	False	{119: True, 97: True, 100: False}
584	9.9668763	123.44305158207635	771.4892268891037	-66.35766206149069	True	False	{119: True, 97: True, 100: False}
585	9.9834806	124.7958888746107	764.8061080741461	-63.01792103103338	True	False	{119: True, 97: True, 100: False}
586	10.000083199999999	126.54490192174515	758.253302081406	-59.69323094089069	True	False	{119: True, 97: True, 100: False}
587	10.016882299999999	128.70483547795655	751.7745131989486	-56.34311551229465	True	False	{119: True, 97: True, 100: False}
588	10.033311699999999	131.1844856791365	745.6062737720806	-53.07900264983027	True	False	{119: True, 97: True, 100: False}
589	10.0504702	134.14802791872935	739.3584969031178	-49.68237306835281	True	False	{119: True, 97: True, 100: False}
590	10.0666496	137.27624848743488	733.6685481616291	-46.48974693623885	True	False	{119: True, 97: True, 100: False}
